,occupation,age,direct_correlation,indirect_correlation,same_correlation
2650,dancer,101,-0.4563102482533119,-0.19789169574063487,True
2651,dancer,102,-0.8000080861422898,-0.1963141064215626,True
2652,dental hygienist,1,-0.2851059430775923,-0.12513071798847153,True
2653,dental hygienist,2,-1.736291406634327,-0.035821780830675234,True
2654,dental hygienist,3,-2.02578213502857,-0.03739250895612122,True
2655,dental hygienist,4,-2.0464588034303985,-0.006690553648855983,True
2656,dental hygienist,5,-2.073669766762795,0.007347586522374405,False
2657,dental hygienist,6,-2.114066306877078,0.013662933559689444,False
2658,dental hygienist,7,-2.040198309477376,0.0312756929571335,False
2659,dental hygienist,8,-2.2019504963351237,0.06175944464471263,False
2660,dental hygienist,9,-2.090864473922316,0.0671471485602583,False
2661,dental hygienist,10,-2.1301086721068954,0.050773199608360624,False
2662,dental hygienist,11,-1.9964852199525505,0.08765229457603102,False
2663,dental hygienist,12,-2.0196623246496572,0.10252429659109527,False
2664,dental hygienist,13,-2.046055095640283,0.11397479508321863,False
2665,dental hygienist,14,-1.9530085152721692,0.17705979237865102,False
2666,dental hygienist,15,-1.7246100069288877,0.17312408211236474,False
2667,dental hygienist,16,-1.6302342469741542,0.1941459298773781,False
2668,dental hygienist,17,-1.6129097031297732,0.18847453824128876,False
2669,dental hygienist,18,-1.4184362639144876,0.1648666611008004,False
2670,dental hygienist,19,-1.0890202241855225,0.1472466848809427,False
2671,dental hygienist,20,-0.7897510585788814,0.08847185287346132,False
2672,dental hygienist,21,-0.5365849279970399,0.11508802376161535,False
2673,dental hygienist,22,-0.4069010335675229,0.1152406515849053,False
2674,dental hygienist,23,-0.2338651460075967,0.10710635390895773,False
2675,dental hygienist,24,-0.20564019649246654,0.12905282720596015,False
2676,dental hygienist,25,0.011009378000699932,0.0872912279430194,True
2677,dental hygienist,26,0.2717938936695469,0.1038638027096054,True
2678,dental hygienist,27,0.27977704565101824,0.10776897865900152,True
2679,dental hygienist,28,0.3913850401711879,0.11002607069117484,True
2680,dental hygienist,29,0.5808323349679364,0.13045513910236367,True
2681,dental hygienist,30,0.40946311366807664,0.07991109666393026,True
2682,dental hygienist,31,0.6575806153825299,0.10888233911986543,True
2683,dental hygienist,32,0.8322782016435346,0.09805101438429824,True
2684,dental hygienist,33,0.8447167583125765,0.0914899626745252,True
2685,dental hygienist,34,1.0807562188243018,0.10522509103888024,True
2686,dental hygienist,35,1.1076754042832555,0.10565295707605243,True
2687,dental hygienist,36,1.1416796537816445,0.09801181898442647,True
2688,dental hygienist,37,1.3943000499975315,0.08639770476704989,True
2689,dental hygienist,38,1.2654492942773763,0.09090487660923513,True
2690,dental hygienist,39,1.3058341794880406,0.0998670908847932,True
2691,dental hygienist,40,1.1014448384169302,0.04798580028878741,True
2692,dental hygienist,41,1.4779830234187832,0.1017085378634913,True
2693,dental hygienist,42,1.381384891497969,0.1012055260893762,True
2694,dental hygienist,43,1.4445892382118697,0.10127530768015153,True
2695,dental hygienist,44,1.4129249564610666,0.104044352477015,True
2696,dental hygienist,45,1.40404961930054,0.09111151554257793,True
2697,dental hygienist,46,1.3572370106027505,0.07703135519692254,True
2698,dental hygienist,47,1.3781584992076137,0.09116165757537384,True
2699,dental hygienist,48,1.3386430638474076,0.09882100972108064,True
2700,dental hygienist,49,1.6561723137216031,0.09667146342019613,True
2701,dental hygienist,50,1.3639176239334436,0.043369315430475404,True
2702,dental hygienist,51,1.7278247435899396,0.07839838457957057,True
2703,dental hygienist,52,1.6050082949489697,0.06286552842262623,True
2704,dental hygienist,53,1.85699937048192,0.06111179603288331,True
2705,dental hygienist,54,1.8731501471769527,0.08518665389435295,True
2706,dental hygienist,55,1.8852405140310884,0.0810077307130007,True
2707,dental hygienist,56,1.8488185254803235,0.07989143888923915,True
2708,dental hygienist,57,1.9835590162011456,0.07606408725501422,True
2709,dental hygienist,58,1.9549026386142676,0.08139287581996213,True
2710,dental hygienist,59,2.052144283675409,0.09809663759496128,True
2711,dental hygienist,60,1.7023792481295426,0.05439938088995453,True
2712,dental hygienist,61,1.9999850357106963,0.08871520307565807,True
2713,dental hygienist,62,2.11873764563046,0.08642223159857343,True
2714,dental hygienist,63,1.9092701065859543,0.0748747594268553,True
2715,dental hygienist,64,1.7817067456683355,0.06892279920815493,True
2716,dental hygienist,65,2.042408878939417,0.08069766102149699,True
2717,dental hygienist,66,1.9735308946994428,0.0597898010714639,True
2718,dental hygienist,67,2.2114740876562826,0.07686139192484273,True
2719,dental hygienist,68,2.0059603629435787,0.06852343576059769,True
2720,dental hygienist,69,2.027233709376488,0.08160283285211152,True
2721,dental hygienist,70,1.6905307600833162,0.03882678589480933,True
2722,dental hygienist,71,2.1507827018965124,0.0747851108878314,True
2723,dental hygienist,72,1.7609458745213742,0.05608714840246196,True
2724,dental hygienist,73,1.999735662130008,0.06605266673470032,True
2725,dental hygienist,74,2.1524898184776093,0.07721012345597353,True
2726,dental hygienist,75,1.946015845992446,0.07130349414420363,True
2727,dental hygienist,76,1.9051415612746672,0.06977137921704975,True
2728,dental hygienist,77,1.8688877806192536,0.07412143237998686,True
2729,dental hygienist,78,2.188380378668404,0.06645630991181074,True
2730,dental hygienist,79,2.0658334920073407,0.06838849766545108,True
2731,dental hygienist,80,1.395404629414134,0.03765751340014915,True
2732,dental hygienist,81,1.7531782087854064,0.07214828099684349,True
2733,dental hygienist,82,1.8204792938622227,0.06330315305252232,True
2734,dental hygienist,83,1.7312010587579427,0.06890024756819256,True
2735,dental hygienist,84,1.7836767886613685,0.06257779100921833,True
2736,dental hygienist,85,1.75568936415705,0.08094130946875347,True
2737,dental hygienist,86,1.8018923415175288,0.07339437183823501,True
2738,dental hygienist,87,1.6847055921648295,0.08863212878881854,True
2739,dental hygienist,88,1.6826964629225474,0.07513499519332746,True
2740,dental hygienist,89,1.8190317617919245,0.09685497772240814,True
2741,dental hygienist,90,1.3718193026318588,0.041942835806323714,True
2742,dental hygienist,91,1.6822851932460592,0.07114950198554808,True
2743,dental hygienist,92,1.5918355779824909,0.07801701366304077,True
2744,dental hygienist,93,1.6448054792110067,0.06353406467135503,True
2745,dental hygienist,94,1.6407788957087253,0.06897070609501378,True
2746,dental hygienist,95,1.610437541657616,0.04889795388113732,True
2747,dental hygienist,96,1.3309358118117884,0.03746618919933667,True
2748,dental hygienist,97,1.390269824889418,0.04627099631175875,True
2749,dental hygienist,98,1.6136612269143549,0.02960069740025305,True
2750,dental hygienist,99,1.1004770380122737,0.01699263271773974,True
2751,dental hygienist,100,0.42580583475910605,-0.02781716854003793,False
2752,dental hygienist,101,1.4477262941129063,0.005051242644628875,True
2753,dental hygienist,102,1.0724386149394929,-0.00028694709233574676,False
2754,dentist,1,-0.9274004042952476,-0.22435947358325986,True
2755,dentist,2,-2.28825437094186,-0.16780026301445686,True
2756,dentist,3,-2.4299959851514017,-0.16903415165060046,True
2757,dentist,4,-2.5186880519470956,-0.14474725047860373,True
2758,dentist,5,-2.519552619482334,-0.1212773617879421,True
2759,dentist,6,-2.588388181449748,-0.12918813086477648,True
2760,dentist,7,-2.48133207013476,-0.11649797598931155,True
2761,dentist,8,-2.551485467192685,-0.08450057055763274,True
2762,dentist,9,-2.5584859995065496,-0.07411902805122797,True
2763,dentist,10,-2.3292314504802123,-0.03964734003761237,True
2764,dentist,11,-2.3730917828473026,0.07371233817695405,False
2765,dentist,12,-2.3879175419763627,0.0693548913276969,False
2766,dentist,13,-2.4428817158627623,0.11695451019553345,False
2767,dentist,14,-2.3847881223328358,0.1885349311551229,False
2768,dentist,15,-2.092413257346282,0.20427311167018652,False
2769,dentist,16,-1.9578903236866627,0.22305635595356746,False
2770,dentist,17,-1.9485827863673797,0.20365600137595205,False
2771,dentist,18,-1.6660775318240442,0.20403681695636455,False
2772,dentist,19,-1.3959894369843742,0.1964710878537516,False
2773,dentist,20,-1.002626924472589,0.10767753456561584,False
2774,dentist,21,-0.7874211816599027,0.15986246421739314,False
2775,dentist,22,-0.6195909757791181,0.1477969492491473,False
2776,dentist,23,-0.4392857737989987,0.17478772707893486,False
2777,dentist,24,-0.4759461968460118,0.17381086073826504,False
2778,dentist,25,-0.2279933751167441,0.1286905652861395,False
2779,dentist,26,-0.019067514465019243,0.14526523656429313,False
2780,dentist,27,0.055898405584465606,0.1482867041619884,True
2781,dentist,28,0.23917352438086464,0.1529792662230985,True
2782,dentist,29,0.4432921027342275,0.16412774848989206,True
2783,dentist,30,0.4066904039305611,0.11417143207012352,True
2784,dentist,31,0.578827451220044,0.14807152415173527,True
2785,dentist,32,0.8057948132290272,0.1204192303311564,True
2786,dentist,33,0.8261742767982674,0.13737014354764152,True
2787,dentist,34,1.0814524218221149,0.14480224175822126,True
2788,dentist,35,1.0732855595510629,0.15383563586224405,True
2789,dentist,36,1.0761705752121502,0.13623164465206955,True
2790,dentist,37,1.3119899661691452,0.1224960256583142,True
2791,dentist,38,1.238497838460997,0.13475954632595874,True
2792,dentist,39,1.342707653672528,0.15271050904803693,True
2793,dentist,40,1.2336259317806346,0.09604259316872553,True
2794,dentist,41,1.4202338932764302,0.1594003318090897,True
2795,dentist,42,1.3606870011807637,0.1522934014604088,True
2796,dentist,43,1.3624034286345486,0.15763942559708136,True
2797,dentist,44,1.3179721379008495,0.1429814306200042,True
2798,dentist,45,1.3282813229667605,0.15116048219413605,True
2799,dentist,46,1.2874220656871491,0.13011572103438385,True
2800,dentist,47,1.3653303625436335,0.14083183414334008,True
2801,dentist,48,1.1283774440364998,0.13024905672478188,True
2802,dentist,49,1.5145493257735734,0.14780138353312075,True
2803,dentist,50,1.4700438020567166,0.09080939072624344,True
2804,dentist,51,1.631512897793998,0.1265549427211871,True
2805,dentist,52,1.6177288562937924,0.11424578588078366,True
2806,dentist,53,1.8571953609215182,0.1228385660411759,True
2807,dentist,54,1.8819142937994495,0.12461897355948184,True
2808,dentist,55,1.8425579979372244,0.11787123757389127,True
2809,dentist,56,1.8027650233057442,0.12059653044567,True
2810,dentist,57,1.9799044565331283,0.12936931823537395,True
2811,dentist,58,2.009673863459465,0.12642734903077113,True
2812,dentist,59,2.095605532437374,0.13909890284836998,True
2813,dentist,60,1.8756797339462543,0.08872738966492345,True
2814,dentist,61,2.063334333661041,0.1332922029860033,True
2815,dentist,62,2.27578789603184,0.12636940261234011,True
2816,dentist,63,2.1103746062810984,0.12124397518234024,True
2817,dentist,64,1.9740376188140576,0.10239450669956483,True
2818,dentist,65,2.139547124053519,0.1067708122823154,True
2819,dentist,66,2.2257142547653137,0.09703978967426144,True
2820,dentist,67,2.445755661571416,0.12186871469966845,True
2821,dentist,68,2.246747519528037,0.11004900583295923,True
2822,dentist,69,2.3089524196227713,0.14352435029963154,True
2823,dentist,70,2.0865654853703512,0.08769519576053146,True
2824,dentist,71,2.366530240565335,0.13306438982412674,True
2825,dentist,72,2.0494929378820914,0.10749561746249824,True
2826,dentist,73,2.3700095333151,0.1306420936540075,True
2827,dentist,74,2.4253356775249717,0.1257648370433626,True
2828,dentist,75,2.1643322942542738,0.1125847419980706,True
2829,dentist,76,2.1260508650782874,0.11498584488737874,True
2830,dentist,77,2.127093244780362,0.12686815289255898,True
2831,dentist,78,2.439807481397715,0.1163194052848246,True
2832,dentist,79,2.2930209536508124,0.12539804585084288,True
2833,dentist,80,1.9151888539976731,0.09221463486915432,True
2834,dentist,81,2.102860000960471,0.14658905877830458,True
2835,dentist,82,2.122398911208328,0.1345830661563067,True
2836,dentist,83,2.0745656356671804,0.14180722402177018,True
2837,dentist,84,2.1821189375882724,0.12422254002371755,True
2838,dentist,85,2.0346615159582857,0.13104036501780505,True
2839,dentist,86,2.124299373650965,0.13696120403864834,True
2840,dentist,87,1.9866137928152956,0.14776550962569834,True
2841,dentist,88,2.0071608191758665,0.12482859891581845,True
2842,dentist,89,1.959074604467479,0.15793430471737466,True
2843,dentist,90,1.677923607158795,0.08376957001768935,True
2844,dentist,91,1.8961402849275184,0.13732730491490278,True
2845,dentist,92,1.809055262481165,0.12421062327014508,True
2846,dentist,93,1.8633884660660969,0.11945188075915418,True
2847,dentist,94,1.868071853158693,0.11075632889887342,True
2848,dentist,95,1.817228047441571,0.08857516147147007,True
2849,dentist,96,1.5339507475739744,0.08664618227155121,True
2850,dentist,97,1.503729875251421,0.09314709705063466,True
2851,dentist,98,1.7276944646661303,0.07729227845886882,True
2852,dentist,99,1.2820538408981943,0.0659732679937126,True
2853,dentist,100,0.6659255192408956,-0.03719234728051517,False
2854,dentist,101,1.6016757504728725,0.017463175408910608,True
2855,dentist,102,1.136974781211236,0.005748426857142118,True
2856,designer,1,-1.0623405839888742,-0.07777885090961488,True
2857,designer,2,-2.0262022345722075,-0.01882224983146804,True
2858,designer,3,-2.0324694755280146,-0.00664684414820871,True
2859,designer,4,-1.9820595248585733,0.023857857742909855,False
2860,designer,5,-1.9479925735921089,0.04050160758152318,False
2861,designer,6,-2.069025445344,0.03013718940753385,False
2862,designer,7,-1.962233674773384,0.043597005625056175,False
2863,designer,8,-1.9957276779617856,0.06367727973972186,False
2864,designer,9,-1.965511018461385,0.07077769779228944,False
2865,designer,10,-1.5664684592688185,0.08798705429845899,False
2866,designer,11,-1.5295771996473626,0.0736421152998748,False
2867,designer,12,-1.5902288627780592,0.05830786912233042,False
2868,designer,13,-1.4178994732607626,0.09857527779160233,False
2869,designer,14,-1.2222312855627655,0.13902323343010153,False
2870,designer,15,-1.0985930098680754,0.1719339190625588,False
2871,designer,16,-0.8733309124693267,0.15298699961430628,False
2872,designer,17,-0.9162000727263576,0.12010323075855665,False
2873,designer,18,-0.6468404788490457,0.084257411900673,False
2874,designer,19,-0.3474988154686186,0.07281770628533069,False
2875,designer,20,0.044035869755174185,0.04881022244456796,True
2876,designer,21,0.1807677767419024,0.03595453896298899,True
2877,designer,22,0.27284321471667444,0.0416418348497054,True
2878,designer,23,0.39300173767806496,0.04165914308735898,True
2879,designer,24,0.2870730890555612,0.026473760194710944,True
2880,designer,25,0.4664724985674916,0.0184391331159087,True
2881,designer,26,0.592736917645053,0.02769769492205816,True
2882,designer,27,0.5573234030731912,0.020758754011503563,True
2883,designer,28,0.6041085037023896,0.026180317811086398,True
2884,designer,29,0.6963064313961234,0.025686938761971128,True
2885,designer,30,0.8857471985598906,0.007504622711521694,True
2886,designer,31,0.9175576484639724,0.015329596628590281,True
2887,designer,32,0.9690673521100348,0.011510990189261631,True
2888,designer,33,0.7468114569752672,0.0024731604010628963,True
2889,designer,34,0.9902888418167248,0.004214498106573146,True
2890,designer,35,0.9281903687829024,0.020120704243314986,True
2891,designer,36,0.7468694116505948,0.002917954645853441,True
2892,designer,37,0.7766591635050532,-0.006110923549854318,False
2893,designer,38,0.7281853669777291,-0.007949280509504586,False
2894,designer,39,0.758549665383413,-0.0026362340331112268,False
2895,designer,40,1.0230435913053393,-0.02380432577213884,False
2896,designer,41,0.9270837120063408,-0.004248433834187435,False
